ticker,target,price_change_1d,price_change_5d,price_change_10d,price_change_20d,price_vs_sma5,price_vs_sma10,price_vs_sma20,volatility_5d,volatility_10d,volatility_20d,volume_ratio,hl_ratio,hl_ratio_5d,rsi_14,macd,macd_signal,macd_histogram,bb_position
EMES,0,0.00563092135707155,0.03536108324974907,0.012853785734260326,0.042487010003181336,0.01807524794659976,0.023038446634271903,0.02860397020774741,0.010607205703395734,0.011733629460783527,0.009254341540777674,0.05592841163310962,0.0,0.007350964627922942,64.18751408609421,0.08961581277874231,0.04877485072839943,0.04084096205034288,0.9896432314321602
EMES,0,0.001472504371497374,0.042979292254142765,0.018096316722473915,0.0444123396796372,0.011078314007167078,0.02268247453990302,0.027867332506419373,0.008727788005308523,0.011600854950558228,0.009237316778570074,1.6236894304335505,0.004352978162559544,0.006037284022636279,64.25840118763779,0.11202412522297678,0.06149982059128492,0.05052430463169186,0.945046819900792
EMES,0,0.0017073347682039497,0.03755805040804372,0.03673743173365218,0.05968492092323596,0.00543232891076717,0.02072318228593728,0.026645400907884254,0.009256597574408394,0.009712750799806533,0.008546191423824031,0.18273675158551006,0.0,0.003933191562801927,62.50766834977109,0.130532686400322,0.07537190280920587,0.05516078359111613,0.9312114275203336
EMES,0,0.0011926144813334538,0.014774684832824292,0.025910606675308312,0.05314080815878741,0.003689383173082428,0.019309638990713696,0.025211131047351287,0.002064055797807364,0.009299355321006023,0.008487700351624208,1.6410884097542606,0.0033758530057148507,0.003007078004521214,61.319376825705945,0.1451075608165837,0.08937192499912071,0.055735635817463006,0.9060945505338599
EMES,0,-0.0044271900846374335,0.005562726807764484,0.03361655893412374,0.045986795770187605,-0.0018576432203274429,0.011458694168447137,0.018387378601024018,0.003591452011989359,0.008255546852432826,0.008633332900961018,0.836189788922966,0.0011480500104147056,0.0017753762357378203,56.40861695848909,0.14830694028110258,0.10119466007976072,0.047112280201341866,0.8056189079354747
EMES,0,0.004650329156110633,0.004582201103409567,0.0401053159478435,0.03903189282887287,0.0018675390221940535,0.012196312311491653,0.021160836389105375,0.0032980020202571657,0.008073092790199103,0.008388180484128692,0.3102414947999295,0.0004966320631446387,0.0018747026483667477,60.50825178910471,0.1558713945553798,0.11215651110435333,0.04371488345102646,0.8434639286859587
EMES,0,-0.01507254203291275,-0.012014219728664344,0.030448709864554724,0.020558964008073666,-0.010859333235196167,-0.00598827454384776,0.004751481763852317,0.007813234431860347,0.009686000875008554,0.009205499440108164,0.5999060812397277,0.0034268202534868037,0.0016894710665521998,61.058164668893674,0.13760052299290493,0.11725517573376934,0.020345347259135588,0.5789466430866839
EMES,0,0.0043031071468784265,-0.009454004673889904,0.027748971750053864,0.023620868593325905,-0.004715653836077749,-0.0043944471271090135,0.00790157495982391,0.008228728427914826,0.009603694740731939,0.00923409921602377,0.17254901960784313,0.0,0.0016894710665521998,58.02711002859262,0.12808119829147557,0.11942373592967824,0.008657462361797333,0.6337388343694522
EMES,0,0.0,-0.010633936968001634,0.003983634797588342,0.016565332223361873,-0.002581667728180914,-0.004787595039995152,0.007074557634584977,0.00813447842021043,0.0061953456429081405,0.009137250828490323,0.0,0.0,0.0010143004654092297,66.45442968892122,0.11916326522741016,0.11937157721986935,-0.00020831199245918697,0.6201832845914046
EMES,0,0.0028223251279551054,-0.0034296177526315086,0.002114031028519925,0.01491823092671618,0.0009224508780312224,-0.002188860914452029,0.009167808994454685,0.008263104476708407,0.006078949509559893,0.009110820488551379,0.0035676061362825543,0.0,0.0007846904633262885,68.89592165761029,0.11505210546780731,0.11850682646178701,-0.0034547209939796986,0.6546788387783573
EMES,0,0.0,-0.008042546420632846,-0.00349719788230618,0.009311635619704717,0.002549635536617245,-0.0018393260623913443,0.00869824439171496,0.0077626101099748206,0.005776116252454403,0.00904200887362558,0.0,0.0,0.0006853640506973606,74.04697728147869,0.110508933567953,0.11690597956143638,-0.006397045993483383,0.6454419944837867
EMES,0,0.0,0.007137577042262588,-0.004962395105317818,0.013044120543628246,0.001127021558423369,-0.0013421971743471373,0.00804361268750542,0.0020203893946932143,0.005743591113525134,0.008989600688660296,0.0,0.0,0.0,71.53315500492758,0.10568130005286847,0.11465961986011095,-0.00897831980724248,0.6338164570880559
EMES,0,0.0,0.0028223251279551054,-0.006658361820885639,0.029834458799913977,0.0005631934136522965,-0.0006732482430453768,0.006573855079668123,0.001262182168142694,0.005696449330729143,0.008058832951740045,0.0,0.0,0.0,57.34627149034923,0.10068747421600222,0.1118637730685438,-0.01117629885254158,0.6153985532733894
EMES,0,0.0,0.0028223251279551054,-0.007841624267560299,0.017865801165655837,0.0,0.00011667193310826995,0.005685452539877733,0.001262182168142694,0.005665915387141826,0.007691723365102005,0.0,0.0,0.0,52.54635062191985,0.09562160606709114,0.10861402141236925,-0.012992415345278119,0.6011522801917671
EMES,0,0.007339752781571951,0.007339752781571951,0.003884962482500809,0.037632120486874365,0.005863195344389949,0.007064647992178319,0.011209282637627549,0.0032824372315276144,0.006032566648612679,0.00719674446646668,0.9198542805100183,0.0054960697552102165,0.0010992139510420432,54.43893645786397,0.10191323727005042,0.10727342953696901,-0.005360192266918598,0.7132099183451573
EMES,0,0.0,0.007339752781571951,-0.000761823941522688,0.03931293881644926,0.00439096024387764,0.007141975434637127,0.009279041871840699,0.0032824372315276144,0.00584521510130035,0.007164474749803821,0.0,0.0,0.0010992139510420432,52.82314512365848,0.10566323015329715,0.10695130603219154,-0.0012880758788943875,0.6985477437758775
EMES,0,-0.0006707231746919673,0.006664106664592717,0.013849249281591591,0.044719650919363474,0.002385202451802293,0.005084631426099273,0.006429534503257228,0.0033699647361720947,0.002619910364379766,0.00695863377409251,1.6370106761565835,0.0,0.0010992139510420432,49.95214166068448,0.1063288734039034,0.10682679364632312,-0.0004979202424197221,0.6890651556475474
EMES,0,-0.0032930951231289196,0.0033490660043065112,0.0061808432854009165,0.03410132708117297,-0.0015816585648988912,0.0011587013426674897,0.001458878027220445,0.0039650639728105825,0.00277468702675763,0.006968902773090863,0.06666666666666667,0.0,0.0010992139510420432,44.67189810076207,0.10043674780326484,0.10554857209672788,-0.0051118242934630465,0.5767524348257613
EMES,0,0.0,0.0033490660043065112,0.0061808432854009165,0.01018910030537934,-0.002246682662840893,0.0005433678823532073,0.0009533443182909718,0.0039650639728105825,0.00277468702675763,0.004673218559948496,0.0,0.0,0.0010992139510420432,49.87936507936514,0.0946720244435113,0.10337297337941229,-0.008700948935900982,0.5554503062419565
EMES,0,-0.004287416795046961,-0.00823204126636401,-0.0009527096325748774,0.001159307338220783,-0.004883277751310144,-0.003651720933479208,-0.003395668885674774,0.0020037285076789,0.0030453093025852086,0.004682312242894919,0.06711409395973154,0.0,0.0,38.05128205128213,0.08229090800225336,0.09915611189035287,-0.016865203888099506,0.29987070531952037
EMES,0,0.0,-0.00823204126636401,-0.0009527096325748774,-0.00444657570077156,-0.0032366571548841927,-0.003557045320451535,-0.0031738117848131298,0.0020037285076789,0.0030453093025852086,0.004495814064055484,0.0,0.0,0.0,63.50021394950796,0.07165457577879408,0.09365533671384187,-0.022000760935047783,0.31551374882634275
EMES,0,-0.010645492451333949,-0.01813133751810736,-0.011588060020707003,-0.01649295059369793,-0.010242911393267717,-0.013023938944310198,-0.012969324361253864,0.004362209323850592,0.004515632128765958,0.00504028291102156,1.130952380952381,0.0,0.0,34.91559418351984,0.04564083536475394,0.08405178286001704,-0.038410947495263095,-0.11911735634982565
TLTD,0,-0.011152189226618536,-0.0006368493633321926,0.01215818516247702,-0.007414217105736531,-0.003211065677705127,-0.0009737121914938918,-0.004497590867637125,0.007043582579354834,0.007025401949664075,0.008353571587987323,1.895602551191675,0.0069334819454456055,0.004145882888459263,54.83090895665653,0.13407422171569294,0.09920844742642305,0.03486577428926989,0.3732231593496831
TLTD,0,0.004485016627999272,0.004251417441954786,0.003003747728740791,-0.007414217105736531,0.00041145013851751067,0.0032054485365309304,-0.004497590867637125,0.007325812150971678,0.005696898889969727,0.008353571587987323,0.5896705978039853,0.007879466950985224,0.004942713116643415,57.720219787814855,0.13845817731267118,0.10734466096832518,0.031113516344346004,0.3732231593496831
TLTD,0,-0.010930906012058594,-0.008216746004102382,-0.001440509864996442,-0.007414217105736531,-0.0088990173276553,-0.007618447158254549,-0.004497590867637125,0.008980796883846436,0.006409908124929336,0.008353571587987323,0.6722043325526932,0.008000692637314242,0.006156323527693114,56.64456615739404,0.08507763142863212,0.10276227228561198,-0.017684640856979864,0.3732231593496831
TLTD,0,0.0021413224007200693,-0.00720726380083514,-0.003551426572527827,-0.007414217105736531,-0.005342376885687172,-0.00514080996386912,-0.004497590867637125,0.009069606710439965,0.0062822443714324674,0.008353571587987323,0.9326946375650034,0.004611771577371958,0.006299723150110475,55.839579950948185,0.05417864465630373,0.09282170508607183,-0.0386430604297681,0.3732231593496831
TLTD,0,-0.02135408427738761,-0.036494697648563945,-0.023094376841731767,-0.007414217105736531,-0.019351045454423343,-0.024139018459263473,-0.004497590867637125,0.010648309565569973,0.009168071142071549,0.008353571587987323,2.185980730133475,0.018028973181591582,0.009090877258541723,42.5068337889193,-0.08079629650890752,0.05746110482239154,-0.13825740133129905,0.3732231593496831
TLTD,0,0.006914422059505654,-0.018891103263206865,-0.019515921839453276,-0.007414217105736531,-0.008801330897141302,-0.015465931645673558,-0.004497590867637125,0.012017926860474756,0.009482843421586491,0.008353571587987323,1.152166331766777,0.013980850112740967,0.010500350892000795,37.89144651551387,-0.14786992320524917,0.01579441899034511,-0.16366434219559428,0.3732231593496831
TLTD,0,0.009729298537209274,-0.01376886494909646,-0.00957598469974208,-0.007414217105736531,0.003647099602125614,-0.004930679883293432,-0.004497590867637125,0.013096618363720478,0.010179633780714589,0.008353571587987323,0.7952923821892989,0.005258645886454912,0.009976186679094733,47.54116599910992,-0.14642360002014243,-0.01702759689109499,-0.12939600312904745,0.3732231593496831
TLTD,0,-0.004403810194679947,-0.007260497479434247,-0.015417585819884616,-0.007414217105736531,0.0006898257341874103,-0.007773517388644291,-0.008514583488741345,0.012376591534889857,0.01019510765741728,0.008353571587987323,1.6779092837107477,0.003929492691315613,0.009161946689895006,42.6121133841645,-0.1673751386017983,-0.047377029339817606,-0.1199981092619807,0.2658065790283349
TLTD,0,0.01369979118044462,0.0041895328603935855,-0.0030479260089686377,0.016049897995240148,0.013541180264874386,0.006129166642791173,0.004271347351219035,0.014153953892585076,0.01127405160936303,0.008607580869117615,3.659873249475083,0.005089348357412666,0.009257462045903149,51.211271743521344,-0.10679153066645597,-0.05934826170905013,-0.04744326895740584,0.6216650164752086
TLTD,0,0.006871832032116165,0.0331521732372948,-0.004552402949957068,0.019478607394901815,0.013865976865635288,0.013512664639211858,0.010196686020814916,0.006735150943203579,0.011154085035870367,0.008695386527629224,0.5279566248729244,0.0073400214700742325,0.007119671703599678,52.941732097526426,-0.020012425432838654,-0.05143437913654563,0.03142195370370698,0.7868505863614101
TLTD,0,0.004416769764743922,0.030589438172832883,0.011120466674339635,0.023413856529736377,0.012224892615580796,0.01685064980951889,0.013482166271165719,0.00679486429486408,0.010557108232144742,0.008727774680793358,0.4349408364006904,0.005557193078311205,0.005434940296713727,55.10445184082884,0.07285331091073033,-0.026458897750901347,0.09931220866163168,0.8659821630511223
TLTD,0,-0.00033908702914231537,0.02031304841256154,0.0062644958431681275,0.009287060537069625,0.007821110547929555,0.015862985109883043,0.012666478450503726,0.0069272417599540725,0.010498189560833988,0.008222714293437747,0.3508808397858962,0.002894604050527945,0.004962131929528333,54.285484593387196,0.14224541398641577,0.007409917362406548,0.13483549662400923,0.828681480782942
TLTD,0,0.0036461223692363376,0.028562830119150062,0.02109495228363012,0.019624054931767443,0.005845136320447031,0.01742390672126759,0.015365695252904876,0.005188861740110496,0.009688494738416166,0.00807880310925369,1.0622947653080934,0.006034492024271618,0.005383131796119533,55.36905602834489,0.21595651411817585,0.0492456775402158,0.16671083657796004,0.8746132229121355
TLTD,0,0.002359817185822566,0.017056587494986397,0.021317579489176453,0.017690445098388796,0.00482077025536376,0.01765861006677305,0.016862272320918636,0.0026556717544390803,0.009688763823381573,0.008049514299758899,0.5207361302177029,0.0025019986203264006,0.004865661848702281,52.73407350234526,0.2848706660884943,0.09648489266359345,0.18838577342490087,0.8836795291846531
TLTD,0,-0.010613239861842039,-0.0006053501884648593,0.03252675437451269,0.008681192409817573,-0.005723887502131264,0.0036744870076754754,0.0056346936648856705,0.006145537854018344,0.0070212598680398286,0.008437789918654907,0.30313297404893746,0.009633667742024794,0.005324391103092393,52.986374591357084,0.2715884673327764,0.13157347879382458,0.14001498853895183,0.6275340375274971
TLTD,0,0.008021232603703465,0.002981090206735315,0.033661718254134776,0.013488856952252215,0.001654662347409408,0.008402774197247886,0.013017757780805717,0.006965414985103803,0.007094170183293937,0.008586933573113308,2.0161849500036495,0.0054952800323027845,0.005312008493890709,54.5895612690584,0.30608372785647475,0.1665296206158301,0.13955410724064465,0.7840988743117864
TLTD,0,0.008803199686530094,0.01215374123078794,0.0327136691773644,0.0228244188821074,0.008026240523167694,0.014012313909838037,0.020771641765605864,0.007802061270433143,0.007006987118870662,0.008769197994894408,0.7807241652717822,0.005613114319243977,0.005855710547633916,64.33785070346387,0.38298141955779386,0.20987363769843284,0.17310778185936102,0.9173912137947836
TLTD,0,0.001942090186405121,0.01043526445835874,0.03929615526348118,0.023272717597430326,0.007881356295626807,0.012093697356004185,0.021565944075038646,0.007773557028923604,0.006506671968128885,0.008770636104919457,0.7036938417607037,0.0052003862468693995,0.005688889392153472,64.28916116427152,0.45059803825361655,0.25806624545646256,0.192531792797154,0.9016564842189573
TLTD,0,-0.0065595781068465975,0.0014440106323028168,0.018525228020982665,0.015420838487706812,0.0009810445707199023,0.0036194207661117694,0.014083429719845553,0.008671348770359369,0.006259018946869897,0.008940217158866857,0.6375674997689494,0.003027811849749236,0.005794052038038038,74.86157557151475,0.45736360825260647,0.2979573229834231,0.15940628526918338,0.7548437675927909
TLTD,0,-0.0077069411248231745,0.004385727239556658,0.0037777221502810487,-0.000791878513137223,-0.0075943047354879445,-0.004488534340641559,0.006308073630850286,0.007809980987431013,0.006646498348857181,0.008945689286976546,3.326560645620698,0.007673281274915691,0.005401974744616218,66.40543576833014,0.4093977252815648,0.32025953915190764,0.08913818612965718,0.6143100798975523
TLTD,0,-0.007723637183282284,-0.011302357475133862,-0.00835496061558072,0.00267259499766781,-0.013037213849469764,-0.011354678499528648,-0.0015971506913697864,0.007383397119277024,0.006933266428957532,0.00875150270911102,0.6052499582009698,0.011164530624524901,0.006535824863060641,56.84666777096795,0.31920367180288167,0.32004825855010977,-0.0008445867472280932,0.4709926482330724
TLTD,0,0.0037203019256397685,-0.016283952532473833,-0.004328122246979982,0.001909260092363363,-0.0061057435530278426,-0.007248389392866983,0.002021533511510576,0.005620781997731377,0.007081607724979057,0.008733309498962158,1.3343138965755075,0.006177922234260235,0.006648786446063893,61.54027974750424,0.2680332812124391,0.30964104141375975,-0.041607760201320676,0.5366967808368176
TLTD,0,0.0031804502227037457,-0.015068119150304149,-0.004790094500168984,0.016203810968546062,0.00010633019919259468,-0.003613378431714165,0.004403459852703628,0.005926581299389194,0.007053439197157897,0.008354321339696128,1.2121650511967337,0.004521552975849086,0.0065130197918598295,56.378230906309604,0.2447885332461226,0.2966663292454053,-0.051877795999282716,0.581165800708067
TLTD,0,-0.0025511734677958753,-0.011094045382676221,-0.009666054669861368,0.011445467930543574,-0.0002073639709190278,-0.0051903362660027375,0.0012734912886547267,0.005589235153200409,0.007006284233713197,0.008381619758829452,0.1793981003936196,0.007218340359184719,0.007351125493746927,50.243877994187045,0.20772858229562985,0.2788741607444195,-0.07114557844878966,0.5238062116475428
TLTD,0,0.006391840388058068,0.00295661119124091,0.00735530532103601,0.04012130390507562,0.005586612325600093,0.0004369958223484627,0.005718873508876454,0.00568227924084417,0.006440808261871672,0.006679513139367905,0.8092404728984449,0.0040046429950427054,0.0066173978377723295,51.572940545286066,0.21663473544936096,0.26642368982376585,-0.04978895437440489,0.6272373758100556
TLTD,0,0.006823433497224807,0.01766025753333933,0.006158297514460731,0.04002731464445253,0.008902919580721091,0.006642809650677428,0.010612100810307945,0.0037474809941275187,0.006300199809851607,0.006676012637116438,0.1178749154395752,0.0061111064937777685,0.0056067130116229024,55.920757761376855,0.2645686724490446,0.2660526246950519,-0.0014839522460073362,0.7742555657215012
TLTD,0,0.020770875656139554,0.034947634525099414,0.01809459637089672,0.05140020618783647,0.022745360220125743,0.025678498786278592,0.029008630757511478,0.008599743395980155,0.008703230395241667,0.007724340451699909,1.7373786245787313,0.010003128885663067,0.0063717543419034685,63.74806477772597,0.43268826131676974,0.29938418254337895,0.1333040787733908,1.1615185377465025
TLTD,0,-0.005487763032855697,0.02600492954873279,0.010544965021493047,0.050255496867706695,0.011915328946776826,0.018965216631690707,0.02086216528617535,0.010256907428791628,0.009004409164450207,0.007779215276711366,0.8573011553440775,0.002797618281827256,0.006026967403099104,59.32151007987829,0.5231698347232481,0.3441460728799752,0.1790237618432729,1.0028895739597725
TLTD,0,-0.0024713074538047497,0.02608708205809318,0.014703625403162945,0.03350124143747446,0.004260069093658059,0.014952128626767092,0.01666131356956768,0.010241890433065967,0.008706603032642153,0.007382309580009899,0.576797046083023,0.005510610857076012,0.005685421502677362,64.53389885301236,0.5717644277369374,0.38967361690647795,0.18209081083045942,0.8958880632276368
TLTD,0,-0.01477781686012436,0.004503131391738968,0.007473056591648319,0.011279009873345958,-0.011457640470032171,-0.0007877915497614962,0.0010781029890656324,0.013489592151727913,0.009760282342612045,0.008129588082940646,1.3972898383261552,0.006902329655264315,0.006264958834721684,51.92972765262499,0.5061070649601191,0.4129618914350418,0.09314517352507734,0.5262267068459269
PYT,0,0.0,0.0,0.01098901098901095,0.01098901098901095,0.0,0.002397036391370566,0.0033809575744356835,0.0,0.0027888286269333045,0.0020001970330852264,0.0,0.0,0.0,100.0,0.030348195875493644,0.023671638748754865,0.006676557126738779,0.6664697517324568
PYT,0,0.0,0.0,0.01098901098901095,0.01098901098901095,0.0,0.0013060513713540889,0.0033809575744356835,0.0,0.0027888286269333045,0.0020001970330852264,0.0,0.0,0.0,100.0,0.029953192125997674,0.024973763879302845,0.004979428246694829,0.6664697517324568
PYT,0,0.0,0.0,0.01098901098901095,0.01098901098901095,0.0,0.00021743857360312369,0.0033809575744356835,0.0,0.0027888286269333045,0.0020001970330852264,0.0,0.0,0.0,100.0,0.029276986688373086,0.025859335053685383,0.0034176516346877024,0.6664697517324568
PYT,0,0.0,0.0,0.002178649237472907,0.01098901098901095,0.0,0.0,0.0033809575744356835,0.0,0.0006889493813003461,0.0020001970330852264,0.0,0.0,0.0,100.0,0.028397960753430596,0.026378756525365973,0.002019204228064623,0.6664697517324568
PYT,0,0.0,0.0,0.0,0.01098901098901095,0.0,0.0,0.0033809575744356835,0.0,0.0,0.0020001970330852264,10.0,0.0,0.0,100.0,0.025079144295162337,0.026225394528754085,-0.001146250233591748,0.6664697517324568
PYT,0,0.0,0.0,0.0,0.01098901098901095,0.0,0.0,0.002834096359276339,0.0,0.0,0.0020001970330852264,10.0,0.0,0.0,100.0,0.02386782444152047,0.025749491076715588,-0.0018816666351951193,0.6475348776735621
PYT,0,0.0,0.0,0.0,0.01098901098901095,0.0,0.0,0.0022878309184006795,0.0,0.0,0.0020001970330852264,10.0,0.0,0.0,0.0,0.02264561379070784,0.025124101055648086,-0.002478487264940245,0.628774550036789
PYT,0,0.0,0.0,0.0,0.01098901098901095,0.0,0.0,0.0017421602787455193,0.0,0.0,0.0020001970330852264,10.0,0.0,0.0,0.0,0.02142926436588155,0.024380745722305985,-0.002951481356424434,0.6096600039015889
PYT,0,0.0,0.0,0.0,0.01098901098901095,0.0,0.0,0.0011970834693655341,0.0,0.0,0.0020001970330852264,10.0,0.0,0.0,0.0,0.0202316183950515,0.023546982923358675,-0.003315364528307177,0.5893952926821485
PYT,0,-0.017391304347825987,-0.017391304347825987,-0.017391304347825987,-0.00659340659340657,-0.0139616055846421,-0.015679442508710784,-0.015893751360766317,0.00777762774782531,0.005499613322031933,0.004486398055806813,10.0,0.0,0.0,0.0,-0.008739841916774793,0.017065130208124526,-0.02580497212489932,-0.38828532042010644
PYT,0,0.016128318584070822,-0.0015434782608695352,-0.0015434782608695352,0.009428571428571564,0.002252006511615834,0.0003506639746129192,-0.0004885591205500139,0.011856022738044425,0.00790513626254089,0.005803360293921294,3.3003300330033003,0.0,0.0,47.67822105951608,-0.005596312621737098,0.012519102115306949,-0.018115414737044047,0.4686225636070703
PYT,0,0.0,-0.0015434782608695352,-0.0015434782608695352,0.0006318082788672186,0.0025626697168403823,0.0005053827620908891,-0.0005200977522636929,0.011856022738044425,0.00790513626254089,0.005464164200488399,0.0,0.0,0.0,47.67822105951608,-0.003081665996603533,0.009391386139726251,-0.012473052136329784,0.4665357592554328
PYT,0,0.007642230399094174,0.006086956521739184,0.006086956521739184,0.006086956521739184,0.008991096111416352,0.007536933587031669,0.006811423002203831,0.012377851795821985,0.00827925343205053,0.005707562271762831,6.979062811565305,0.0025929127052722006,0.0005185825410544401,57.44680851063835,0.011464065861737538,0.009806725467227575,0.001657340394509963,0.9059030748570371
PYT,0,0.0,0.006086956521739184,0.006086956521739184,0.006086956521739184,0.007760715623339687,0.00692314052104126,0.006504874850209452,0.012377851795821985,0.00827925343205053,0.005707562271762831,0.0,0.0,0.0005185825410544401,57.44680851063835,0.02267980223643562,0.012385331019893142,0.010294471216542478,0.8645026464061052
PYT,0,0.0,0.023893805309734395,0.006086956521739184,0.006086956521739184,0.00304293925391641,0.006310094847118197,0.006198513313432574,0.007167959019656749,0.00827925343205053,0.005707562271762831,0.0,0.0,0.0005185825410544401,57.44680851063835,0.03117227248695187,0.016147376500034366,0.015024895986917502,0.8302941218213105
PYT,0,0.0,0.007642230399094174,0.006086956521739184,0.006086956521739184,0.0015191582737861253,0.005697795200987343,0.005892338221518134,0.003417709334417988,0.00827925343205053,0.005707562271762831,0.0,0.0,0.0005185825410544401,57.44680851063835,0.03744397784057796,0.020410919176293597,0.01703305866428436,0.8011873420899968
PYT,0,-0.004753673292999139,0.0028522284395480213,0.0013043478260870156,0.0013043478260870156,-0.003806557660697374,0.0007865495678320844,0.0010453817382025665,0.004453435270057769,0.008454564673059453,0.0058194279806069735,5.0024912805181865,0.0039079461571862725,0.0013001717724916944,51.42857142857149,0.03381404946270905,0.023093670728336194,0.010720378734372857,0.5533730562176122
PYT,0,0.004950065132435899,0.00017286084701795268,0.00626086956521732,0.00626086956521732,0.0010900219734586436,0.005111546362203123,0.005685879594927057,0.00343121117978082,0.008587849736225691,0.005920181440944389,3.3255736614566014,0.0,0.0007815892314372545,56.185567010309235,0.03902805736124293,0.026282569259486077,0.012745488101756852,0.7801292534686274
PYT,0,-0.01659177324576555,-0.016421780466724267,-0.01043478260869557,-0.01043478260869557,-0.012272814067734727,-0.010533729235772116,-0.010484258395775936,0.008194903717235398,0.010183532497725868,0.007027596568195343,0.4479034307496823,0.0,0.0007815892314372546,42.24806201550388,0.014060906158967157,0.02383699658671568,-0.009776090427748522,0.03554798200944707
PYT,0,0.0,-0.016421780466724267,0.0070796460176991705,-0.01043478260869557,-0.009004301861817776,-0.011221506366673406,-0.009967745653928106,0.008194903717235398,0.008402873385365233,0.007027596568195343,0.0,0.0,0.0007815892314372546,42.24806201550388,-0.005626653993981989,0.01794187512521324,-0.023568529119195228,0.09244300561600949
PYT,0,0.005272407732864526,-0.011235955056179803,-0.003679592414378763,-0.00521739130434784,-0.0015186691570515665,-0.005643235397014834,-0.004488070608250072,0.009020000951556025,0.006727868289031774,0.007145276105356818,0.6352863726135616,0.0,0.0007815892314372546,46.40287769784167,-0.011937847503482146,0.011963990665055216,-0.023901838168537363,0.3191895092879475
PYT,0,0.0,-0.0065132435953105805,-0.003679592414378763,-0.00521739130434784,-0.00020974620708957836,-0.005277939603676174,-0.004228113582406934,0.008936928584369888,0.006727868289031774,0.007145276105356818,0.0,0.0,0.0,46.40287769784167,-0.016738205037423626,0.006222060834348354,-0.02296026587177198,0.3317908986503656
PYT,0,0.0,-0.011406844106463865,-0.011235955056179803,-0.00521739130434784,0.0021023125437980017,-0.004152267207535032,-0.003968020756470736,0.008328559533579931,0.006126569848694059,0.007145276105356818,0.0,0.0,0.0,46.40287769784167,-0.020302082243283337,0.0009161302201476277,-0.021218212463430964,0.34378734500449387
PYT,0,0.0,0.005272407732864526,-0.011235955056179803,-0.00521739130434784,0.0010500525026249097,-0.0030240442015914137,-0.0037077920240017326,0.00235789241915613,0.006126569848694059,0.007145276105356818,0.0,0.0,0.0,61.04100946372239,-0.022858017122405982,-0.0038394894112070066,-0.019018527711198975,0.3552743007583486
PYT,0,0.0,0.005272407732864526,-0.011235955056179803,-0.00521739130434784,0.0,-0.0018932619070470835,-0.0034474272784489335,0.00235789241915613,0.006126569848694059,0.007145276105356818,0.0,0.0,0.0,45.32374100719409,-0.02459618678922837,-0.007991380767833947,-0.01660480602139442,0.3663337608612602
PYT,0,0.0,0.0,-0.011235955056179803,-0.00521739130434784,0.0,-0.000759911605684449,-0.003186926413150326,0.0,0.006126569848694059,0.007145276105356818,0.0,0.0,0.0,45.32374100719409,-0.02567464640723216,-0.0115284100171776,-0.01414623639005456,0.37703737692717854
PYT,0,0.006923076923077032,0.006923076923077032,0.00036474164133726283,0.0016695652173912556,0.005530803502842296,0.006120994451975337,0.003630134867809165,0.0030960941226920676,0.0064591596872860925,0.007322859329006367,3.102378490175801,0.004844086394888502,0.0009688172789777004,44.26895306859193,-0.014048844361393975,-0.012032539772637482,-0.0020163045887564932,0.6392491249831919
PYT,0,-0.0003646086533786175,0.006555944055944174,-0.004925682682336507,0.0013043478260870156,0.0038497616565136283,0.006255123031401633,0.0031986485785986396,0.003140829203571574,0.006226114733188108,0.007323598697298115,1.5551537070524413,0.0,0.0009688172789777004,43.85337505587837,-0.005433075096316742,-0.010712557004001172,0.00527948190768443,0.6221965707549588
PYZ,0,-0.006001865312265542,-0.003927076983141209,0.03933318161128829,0.029049177388263736,-0.0067299973269665525,-0.0008073479604071565,0.014082333177358297,0.008020191689343746,0.008833161124535345,0.008026301417830466,0.6604662114433718,0.003921757542978351,0.0022852943340412415,62.7927293906376,0.34183688116044664,0.3026834442223197,0.03915343693812695,0.7108952845359076
PYZ,0,0.011314193871897915,-0.0035598705501618255,0.03530598520511097,0.029049177388263736,0.0052295442807042125,0.007027497290826634,0.014082333177358297,0.00815671131538728,0.008345785826324502,0.008026301417830466,0.8805759094999358,0.006258525495290747,0.003536999433099391,66.93837063872004,0.3699739916427376,0.3166323367306432,0.05334165491209436,0.7108952845359076
PYZ,0,-0.005178088123849789,-0.004633907246031521,0.011577498899163263,0.029049177388263736,0.0009563863844563869,0.0006656824628226143,0.014082333177358297,0.008282332564215188,0.006937893763964651,0.008026301417830466,2.738716058262902,0.003590095732258835,0.0029541016551744076,69.9530146139199,0.35766534980700726,0.32507662492829315,0.032588724878714115,0.7108952845359076
PYZ,0,-0.001977327658537198,0.001932634205549677,0.005592105263157787,0.029049177388263736,-0.0014076765410182546,-0.0018672950407793154,0.014082333177358297,0.007227882273196841,0.006926804226944777,0.008026301417830466,1.9039762415442996,0.0052338894340857485,0.004000879541991557,70.17678708685622,0.33259527364040764,0.3266149957009076,0.005980277939500067,0.7108952845359076
PYZ,0,-0.005015810707665436,-0.006944315966920578,-0.0013133413593083842,0.029049177388263736,-0.0050338201271245,-0.006744017632824506,0.014082333177358297,0.007254399568127371,0.00712388596399474,0.008026301417830466,0.8,0.001534246575342472,0.004107702955991231,68.62537029667953,0.280309699627594,0.31718404355598234,-0.03687434392838834,0.7108952845359076
